Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2012-08-21,Price_TU_0_IOB,T-Note (2 Year),106.0625,106.0625,106.015625,106.03125,209876,1004408.0,315414.0,146664.0,29545.0,538948.0,745180.0,883907.0,921389.0,120501.0,83019.0
2012-08-28,Price_TU_0_IOB,T-Note (2 Year),106.09375,106.09375,106.078125,106.078125,763147,974362.0,267557.0,142796.0,31625.0,540311.0,706128.0,839493.0,880549.0,134869.0,93813.0
2012-09-04,Price_TU_0_IOB,T-Note (2 Year),106.171875,106.171875,106.125,106.125,355857,1012922.0,319601.0,175491.0,23610.0,535641.0,740415.0,878852.0,939516.0,134070.0,73406.0
2012-09-11,Price_TU_0_IOB,T-Note (2 Year),106.09375,106.109375,106.078125,106.09375,99468,985900.0,312902.0,204663.0,21670.0,529348.0,680672.0,863920.0,907005.0,121980.0,78895.0
2012-09-18,Price_TU_0_IOB,T-Note (2 Year),106.09375,106.109375,106.078125,106.09375,123274,948758.0,302281.0,184727.0,23592.0,496267.0,664732.0,822140.0,873051.0,126618.0,75707.0
2012-09-25,Price_TU_0_IOB,T-Note (2 Year),106.078125,106.09375,106.046875,106.0625,215469,960648.0,315324.0,220981.0,12194.0,497352.0,643473.0,824870.0,876648.0,135778.0,84000.0
2012-10-02,Price_TU_0_IOB,T-Note (2 Year),106.140625,106.15625,106.125,106.140625,87252,921816.0,314563.0,214198.0,14347.0,455920.0,614595.0,784830.0,843140.0,136986.0,78676.0
2012-10-09,Price_TU_0_IOB,T-Note (2 Year),106.09375,106.109375,106.078125,106.09375,119378,928235.0,302317.0,220381.0,13433.0,473587.0,612957.0,789337.0,846771.0,138898.0,81464.0
2012-10-16,Price_TU_0_IOB,T-Note (2 Year),106.09375,106.109375,106.0625,106.0625,126789,952587.0,292106.0,245936.0,13453.0,510489.0,613737.0,816048.0,873126.0,136539.0,79461.0
2012-10-23,Price_TU_0_IOB,T-Note (2 Year),105.984375,106.015625,105.96875,106.015625,216484,981147.0,251027.0,256573.0,12971.0,566263.0,584924.0,830261.0,854468.0,150886.0,126679.0
2012-10-30,Price_TU_0_IOB,T-Note (2 Year),106.015625,106.03125,106.0,106.015625,60602,952256.0,247803.0,251048.0,10666.0,576971.0,592564.0,835440.0,854278.0,116816.0,97978.0
2012-11-06,Price_TU_0_IOB,T-Note (2 Year),106.0625,106.0625,106.0,106.03125,211659,963711.0,255582.0,251437.0,15585.0,571808.0,603195.0,842975.0,870217.0,120736.0,93494.0
2012-11-13,Price_TU_0_IOB,T-Note (2 Year),106.109375,106.125,106.09375,106.125,134052,1037462.0,280009.0,275134.0,21386.0,605040.0,657326.0,906435.0,953846.0,131027.0,83616.0
2012-11-20,Price_TU_0_IOB,T-Note (2 Year),106.125,106.125,106.09375,106.09375,310911,1093732.0,336453.0,253943.0,30978.0,582371.0,731591.0,949802.0,1016512.0,143930.0,77220.0
2012-11-27,Price_TU_0_IOB,T-Note (2 Year),106.0625,106.09375,106.0625,106.078125,695253,1089316.0,283691.0,255508.0,49326.0,590341.0,675774.0,923358.0,980608.0,165958.0,108708.0
2012-12-04,Price_TU_0_IOB,T-Note (2 Year),106.109375,106.140625,106.109375,106.125,126586,996272.0,270580.0,256581.0,24191.0,563928.0,631098.0,858699.0,911870.0,137573.0,84402.0
2012-12-11,Price_TU_0_IOB,T-Note (2 Year),106.140625,106.15625,106.125,106.140625,149818,984794.0,274896.0,214505.0,24778.0,552214.0,661450.0,851888.0,900733.0,132906.0,84061.0
2012-12-18,Price_TU_0_IOB,T-Note (2 Year),106.125,106.125,106.0625,106.078125,229349,1057716.0,365711.0,197089.0,21160.0,541324.0,760734.0,928195.0,978983.0,129521.0,78733.0
2012-12-24,Price_TU_0_IOB,T-Note (2 Year),106.078125,106.125,106.078125,106.09375,29235,1042855.0,327703.0,171419.0,22574.0,561695.0,768098.0,911972.0,962091.0,130883.0,80764.0
2012-12-31,Price_TU_0_IOB,T-Note (2 Year),106.125,106.140625,106.078125,106.125,89056,1034323.0,337820.0,174275.0,22425.0,547583.0,762902.0,907828.0,959602.0,126495.0,74721.0
2013-01-08,Price_TU_0_IOB,T-Note (2 Year),106.0625,106.109375,106.0625,106.09375,209106,962831.0,280994.0,151374.0,22133.0,543953.0,707030.0,847080.0,880537.0,115751.0,82294.0
2013-01-15,Price_TU_0_IOB,T-Note (2 Year),106.125,106.140625,106.109375,106.125,162345,1014787.0,306532.0,182682.0,19309.0,562708.0,735193.0,888549.0,937184.0,126238.0,77603.0
2013-01-22,Price_TU_0_IOB,T-Note (2 Year),106.109375,106.125,106.09375,106.125,160433,992934.0,300329.0,189124.0,21920.0,546735.0,708518.0,868984.0,919562.0,123950.0,73372.0
2013-01-29,Price_TU_0_IOB,T-Note (2 Year),106.046875,106.0625,106.015625,106.0625,390529,979644.0,289139.0,192757.0,30749.0,551020.0,665946.0,870908.0,889452.0,108736.0,90192.0
2013-02-05,Price_TU_0_IOB,T-Note (2 Year),106.109375,106.125,106.078125,106.09375,241541,1057234.0,273120.0,221907.0,48601.0,615110.0,705326.0,936831.0,975834.0,120403.0,81400.0
2013-02-12,Price_TU_0_IOB,T-Note (2 Year),106.109375,106.109375,106.078125,106.078125,158605,1033502.0,297265.0,200703.0,50647.0,560872.0,704095.0,908784.0,955445.0,124718.0,78057.0
2013-02-19,Price_TU_0_IOB,T-Note (2 Year),106.078125,106.078125,106.0625,106.078125,222183,1017032.0,264749.0,205829.0,49578.0,577889.0,678979.0,892216.0,934386.0,124816.0,82646.0
2013-02-26,Price_TU_0_IOB,T-Note (2 Year),106.140625,106.15625,106.140625,106.15625,1156535,1147023.0,340013.0,200037.0,50147.0,593528.0,786494.0,983688.0,1036678.0,163335.0,110345.0
2013-03-05,Price_TU_0_IOB,T-Note (2 Year),106.15625,106.15625,106.125,106.140625,116434,1076495.0,353674.0,190295.0,31104.0,547575.0,780068.0,932353.0,1001467.0,144142.0,75028.0
2013-03-12,Price_TU_0_IOB,T-Note (2 Year),106.09375,106.09375,106.078125,106.09375,106627,1023851.0,329017.0,183487.0,27925.0,536158.0,729848.0,893100.0,941260.0,130751.0,82591.0
2013-03-19,Price_TU_0_IOB,T-Note (2 Year),106.109375,106.140625,106.09375,106.125,268205,937169.0,314855.0,177947.0,27952.0,467654.0,652264.0,810461.0,858163.0,126708.0,79006.0
2013-03-26,Price_TU_0_IOB,T-Note (2 Year),106.109375,106.109375,106.09375,106.109375,159145,942861.0,311211.0,159605.0,19207.0,480782.0,686872.0,811200.0,865684.0,131661.0,77177.0
2013-04-02,Price_TU_0_IOB,T-Note (2 Year),106.140625,106.140625,106.109375,106.125,192435,911422.0,274580.0,152639.0,20602.0,477122.0,674651.0,772304.0,847892.0,139118.0,63530.0
2013-04-09,Price_TU_0_IOB,T-Note (2 Year),106.15625,106.171875,106.140625,106.15625,123129,916035.0,297516.0,156984.0,25113.0,453387.0,651686.0,776016.0,833783.0,140019.0,82252.0
2013-04-16,Price_TU_0_IOB,T-Note (2 Year),106.171875,106.1875,106.15625,106.171875,130087,896362.0,258284.0,185614.0,24772.0,474834.0,596151.0,757890.0,806537.0,138472.0,89825.0
2013-04-23,Price_TU_0_IOB,T-Note (2 Year),106.171875,106.1875,106.15625,106.171875,212085,907014.0,242807.0,187227.0,28403.0,496408.0,605413.0,767618.0,821043.0,139396.0,85971.0
2013-04-30,Price_TU_0_IOB,T-Note (2 Year),106.21875,106.234375,106.203125,106.21875,212038,952444.0,269534.0,222903.0,30378.0,520064.0,613948.0,819976.0,867229.0,132468.0,85215.0
2013-05-07,Price_TU_0_IOB,T-Note (2 Year),106.203125,106.203125,106.1875,106.1875,103668,947214.0,262248.0,218822.0,32239.0,516900.0,602454.0,811387.0,853515.0,135827.0,93699.0
2013-05-14,Price_TU_0_IOB,T-Note (2 Year),106.15625,106.171875,106.125,106.15625,175861,927590.0,244058.0,208874.0,33163.0,518652.0,601444.0,795873.0,843481.0,131717.0,84109.0
2013-05-21,Price_TU_0_IOB,T-Note (2 Year),106.15625,106.171875,106.140625,106.15625,196767,905133.0,221970.0,204390.0,41109.0,515538.0,569179.0,778617.0,814678.0,126516.0,90455.0
2013-05-28,Price_TU_0_IOB,T-Note (2 Year),106.125,106.140625,106.046875,106.078125,1911787,1085288.0,195768.0,212905.0,56359.0,674980.0,716714.0,927107.0,985978.0,158181.0,99310.0
2013-06-04,Price_TU_0_IOB,T-Note (2 Year),106.09375,106.09375,106.078125,106.09375,201973,869462.0,157383.0,190991.0,9586.0,599466.0,574892.0,766435.0,775469.0,103027.0,93993.0
2013-06-11,Price_TU_0_IOB,T-Note (2 Year),106.0625,106.078125,106.0,106.03125,385687,818887.0,174024.0,176157.0,8148.0,537848.0,533031.0,720020.0,717336.0,98867.0,101551.0
2013-06-18,Price_TU_0_IOB,T-Note (2 Year),106.15625,106.1875,106.140625,106.171875,123880,799151.0,203250.0,177761.0,5483.0,496052.0,521922.0,704785.0,705166.0,94366.0,93985.0
2013-06-25,Price_TU_0_IOB,T-Note (2 Year),105.890625,105.9375,105.84375,105.859375,239369,790523.0,199939.0,209751.0,7994.0,495231.0,469211.0,703164.0,686956.0,87359.0,103567.0
2013-07-02,Price_TU_0_IOB,T-Note (2 Year),106.0,106.015625,105.984375,106.0,120976,769295.0,207592.0,193284.0,5790.0,494874.0,484661.0,708256.0,683735.0,61039.0,85560.0
2013-07-09,Price_TU_0_IOB,T-Note (2 Year),105.96875,105.984375,105.9375,105.96875,115398,767550.0,172680.0,160963.0,5711.0,499710.0,487557.0,678101.0,654231.0,89449.0,113319.0
2013-07-16,Price_TU_0_IOB,T-Note (2 Year),106.0625,106.09375,106.046875,106.078125,108343,783842.0,174935.0,166720.0,4393.0,515366.0,501975.0,694694.0,673088.0,89148.0,110754.0
2013-07-23,Price_TU_0_IOB,T-Note (2 Year),106.140625,106.140625,106.109375,106.109375,114232,810349.0,204199.0,172204.0,2856.0,499697.0,531437.0,706752.0,706497.0,103597.0,103852.0
2013-07-30,Price_TU_0_IOB,T-Note (2 Year),106.140625,106.15625,106.125,106.140625,131485,824928.0,202785.0,156877.0,3115.0,519666.0,579600.0,725566.0,739592.0,99362.0,85336.0
2013-08-06,Price_TU_0_IOB,T-Note (2 Year),106.15625,106.171875,106.140625,106.15625,111011,846112.0,207108.0,151118.0,3682.0,533931.0,594721.0,744721.0,749521.0,101391.0,96591.0
2013-08-13,Price_TU_0_IOB,T-Note (2 Year),106.15625,106.15625,106.09375,106.109375,177985,865723.0,208770.0,158252.0,5171.0,549224.0,600037.0,763165.0,763460.0,102558.0,102263.0
2013-08-20,Price_TU_0_IOB,T-Note (2 Year),106.046875,106.09375,106.046875,106.09375,156396,880986.0,223572.0,173200.0,11151.0,545230.0,592629.0,779953.0,776980.0,101033.0,104006.0
2013-08-27,Price_TU_0_IOB,T-Note (2 Year),106.03125,106.078125,106.015625,106.0625,760246,891667.0,178253.0,150538.0,39046.0,568514.0,579371.0,785813.0,768955.0,105854.0,122712.0
2013-09-03,Price_TU_0_IOB,T-Note (2 Year),106.015625,106.03125,105.921875,105.96875,309708,817707.0,160231.0,153911.0,28486.0,538596.0,517388.0,727313.0,699785.0,90394.0,117922.0
2013-09-10,Price_TU_0_IOB,T-Note (2 Year),105.890625,105.90625,105.828125,105.84375,195324,861967.0,139014.0,167687.0,18187.0,612732.0,549638.0,769933.0,735512.0,92034.0,126455.0
2013-09-17,Price_TU_0_IOB,T-Note (2 Year),106.046875,106.109375,106.046875,106.09375,178114,865602.0,131785.0,178005.0,11651.0,636147.0,554686.0,779583.0,744342.0,86019.0,121260.0
2013-09-24,Price_TU_0_IOB,T-Note (2 Year),106.21875,106.25,106.21875,106.234375,136582,867434.0,149770.0,168948.0,10062.0,613616.0,573612.0,773448.0,752622.0,93986.0,114812.0
2013-10-01,Price_TU_0_IOB,T-Note (2 Year),106.3125,106.3125,106.28125,106.28125,144992,916057.0,180779.0,186449.0,7801.0,622281.0,609661.0,810861.0,803911.0,105196.0,112146.0
2013-10-08,Price_TU_0_IOB,T-Note (2 Year),106.265625,106.28125,106.1875,106.203125,278717,935959.0,183019.0,206760.0,6357.0,641509.0,619024.0,830885.0,832141.0,105074.0,103818.0
2013-10-15,Price_TU_0_IOB,T-Note (2 Year),106.25,106.28125,106.234375,106.265625,115347,926439.0,170351.0,202626.0,5467.0,652940.0,614770.0,828758.0,822863.0,97681.0,103576.0
2013-10-22,Price_TU_0_IOB,T-Note (2 Year),106.328125,106.375,106.3125,106.375,94972,928366.0,177857.0,190923.0,7490.0,634773.0,626691.0,820120.0,825104.0,108246.0,103262.0
2013-10-29,Price_TU_0_IOB,T-Note (2 Year),106.359375,106.375,106.34375,106.375,126051,945836.0,179573.0,192393.0,7590.0,652545.0,643643.0,839708.0,843626.0,106128.0,102210.0
2013-11-05,Price_TU_0_IOB,T-Note (2 Year),106.40625,106.421875,106.375,106.40625,179495,961104.0,227287.0,216596.0,6244.0,622193.0,631279.0,855724.0,854119.0,105380.0,106985.0
2013-11-12,Price_TU_0_IOB,T-Note (2 Year),106.375,106.390625,106.34375,106.359375,134280,959408.0,228571.0,199921.0,9562.0,611576.0,648043.0,849709.0,857526.0,109699.0,101882.0
2013-11-19,Price_TU_0_IOB,T-Note (2 Year),106.453125,106.453125,106.421875,106.421875,280799,997416.0,234093.0,200082.0,23689.0,627087.0,668950.0,884869.0,892721.0,112547.0,104695.0
2013-11-26,Price_TU_0_IOB,T-Note (2 Year),106.453125,106.46875,106.4375,106.453125,1455564,1013980.0,232054.0,178964.0,31742.0,624058.0,692354.0,887854.0,903060.0,126126.0,110920.0
2013-12-03,Price_TU_0_IOB,T-Note (2 Year),106.453125,106.46875,106.4375,106.453125,166339,1001894.0,246265.0,184121.0,15003.0,627756.0,704664.0,889024.0,903788.0,112870.0,98106.0
2013-12-10,Price_TU_0_IOB,T-Note (2 Year),106.40625,106.421875,106.390625,106.40625,118522,910418.0,236618.0,165285.0,8194.0,556139.0,636341.0,800951.0,809820.0,109467.0,100598.0
2013-12-17,Price_TU_0_IOB,T-Note (2 Year),106.3125,106.375,106.3125,106.359375,171528,836620.0,205044.0,172903.0,9331.0,516021.0,552583.0,730396.0,734817.0,106224.0,101803.0
2013-12-24,Price_TU_0_IOB,T-Note (2 Year),106.25,106.25,106.203125,106.21875,53501,803307.0,202903.0,168344.0,8670.0,492983.0,524007.0,704556.0,701021.0,98751.0,102286.0
2013-12-31,Price_TU_0_IOB,T-Note (2 Year),106.234375,106.25,106.21875,106.234375,84999,760802.0,161591.0,157426.0,8123.0,493807.0,495017.0,663521.0,660566.0,97281.0,100236.0
2014-01-07,Price_TU_0_IOB,T-Note (2 Year),106.21875,106.234375,106.21875,106.234375,139953,780431.0,147206.0,155230.0,8986.0,526234.0,513996.0,682426.0,678212.0,98005.0,102219.0
2014-01-14,Price_TU_0_IOB,T-Note (2 Year),106.3125,106.3125,106.25,106.25,202165,814206.0,147456.0,178682.0,8280.0,563576.0,522165.0,719312.0,709127.0,94894.0,105079.0
2014-01-21,Price_TU_0_IOB,T-Note (2 Year),106.265625,106.28125,106.234375,106.265625,180551,913256.0,159515.0,164485.0,12251.0,636805.0,622394.0,808571.0,799130.0,104685.0,114126.0
2014-01-28,Price_TU_0_IOB,T-Note (2 Year),106.328125,106.34375,106.28125,106.34375,146323,939319.0,168083.0,172262.0,13607.0,647741.0,637472.0,829431.0,823341.0,109888.0,115978.0
2014-02-04,Price_TU_0_IOB,T-Note (2 Year),106.484375,106.5,106.453125,106.46875,211683,909895.0,179596.0,156030.0,14616.0,596384.0,633579.0,790596.0,804225.0,119299.0,105670.0
2014-02-11,Price_TU_0_IOB,T-Note (2 Year),106.46875,106.46875,106.421875,106.421875,150287,895617.0,177497.0,154213.0,17087.0,590344.0,624637.0,784928.0,795937.0,110689.0,99680.0
2014-02-18,Price_TU_0_IOB,T-Note (2 Year),106.453125,106.5,106.453125,106.484375,161125,914268.0,174779.0,175439.0,19838.0,606890.0,610615.0,801507.0,805892.0,112761.0,108376.0
2014-02-25,Price_TU_0_IOB,T-Note (2 Year),106.453125,106.46875,106.4375,106.453125,956390,1019477.0,194414.0,184424.0,37191.0,667033.0,679033.0,898638.0,900648.0,120839.0,118829.0
2014-03-04,Price_TU_0_IOB,T-Note (2 Year),106.546875,106.546875,106.46875,106.484375,162388,903554.0,197047.0,171897.0,25419.0,567491.0,600598.0,789957.0,797914.0,113597.0,105640.0
2014-03-11,Price_TU_0_IOB,T-Note (2 Year),106.375,106.390625,106.359375,106.375,181655,924744.0,179549.0,167073.0,23725.0,614816.0,621411.0,818090.0,812209.0,106654.0,112535.0
2014-03-18,Price_TU_0_IOB,T-Note (2 Year),106.421875,106.453125,106.40625,106.453125,113261,911996.0,176433.0,173296.0,17928.0,613551.0,609743.0,807912.0,800967.0,104084.0,111029.0
2014-03-25,Price_TU_0_IOB,T-Note (2 Year),106.234375,106.28125,106.21875,106.25,264897,992558.0,178226.0,183820.0,16393.0,704965.0,671964.0,899584.0,872177.0,92974.0,120381.0
2014-04-01,Price_TU_0_IOB,T-Note (2 Year),106.34375,106.359375,106.3125,106.328125,249655,1024119.0,170913.0,219417.0,15619.0,740080.0,657234.0,926612.0,892270.0,97507.0,131849.0
2014-04-08,Price_TU_0_IOB,T-Note (2 Year),106.421875,106.4375,106.390625,106.421875,353921,1057788.0,151313.0,239406.0,16748.0,791738.0,680380.0,959799.0,936534.0,97989.0,121254.0
2014-04-15,Price_TU_0_IOB,T-Note (2 Year),106.5,106.515625,106.46875,106.5,251917,1084492.0,182158.0,234741.0,15589.0,779910.0,714296.0,977657.0,964626.0,106835.0,119866.0
2014-04-22,Price_TU_0_IOB,T-Note (2 Year),106.453125,106.46875,106.421875,106.421875,164768,1079143.0,187788.0,227479.0,17363.0,770805.0,713845.0,975956.0,958687.0,103187.0,120456.0
2014-04-29,Price_TU_0_IOB,T-Note (2 Year),106.453125,106.46875,106.421875,106.453125,215078,1113788.0,193466.0,220619.0,17154.0,794020.0,751996.0,1004640.0,989769.0,109148.0,124019.0
2014-05-06,Price_TU_0_IOB,T-Note (2 Year),106.5,106.5,106.46875,106.484375,141072,1122220.0,200364.0,214713.0,19231.0,791574.0,751429.0,1011169.0,985373.0,111051.0,136847.0
2014-05-13,Price_TU_0_IOB,T-Note (2 Year),106.546875,106.578125,106.53125,106.578125,176718,1133955.0,225137.0,202397.0,21725.0,777294.0,776847.0,1024156.0,1000969.0,109799.0,132986.0
2014-05-20,Price_TU_0_IOB,T-Note (2 Year),106.65625,106.6875,106.640625,106.671875,323746,1191576.0,249528.0,212366.0,30661.0,787310.0,800982.0,1067499.0,1044009.0,124077.0,147567.0
2014-05-27,Price_TU_0_IOB,T-Note (2 Year),106.671875,106.6875,106.640625,106.65625,1293048,1202909.0,254691.0,200955.0,57483.0,775438.0,800497.0,1087612.0,1058935.0,115297.0,143974.0
2014-06-03,Price_TU_0_IOB,T-Note (2 Year),106.625,106.640625,106.59375,106.609375,246878,1098179.0,253965.0,196135.0,16940.0,716395.0,743102.0,987300.0,956177.0,110879.0,142002.0
2014-06-10,Price_TU_0_IOB,T-Note (2 Year),106.546875,106.5625,106.515625,106.515625,199063,1046943.0,206613.0,182329.0,24102.0,715553.0,706092.0,946268.0,912523.0,100675.0,134420.0
2014-06-17,Price_TU_0_IOB,T-Note (2 Year),106.453125,106.453125,106.375,106.421875,266906,1041295.0,203975.0,230548.0,15130.0,715721.0,658073.0,934826.0,903751.0,106469.0,137544.0
2014-06-24,Price_TU_0_IOB,T-Note (2 Year),106.46875,106.5,106.453125,106.46875,162779,1040201.0,213156.0,232556.0,9243.0,728714.0,652532.0,951113.0,894331.0,89088.0,145870.0
2014-07-01,Price_TU_0_IOB,T-Note (2 Year),106.578125,106.59375,106.546875,106.5625,173546,1098153.0,221386.0,214424.0,11255.0,767070.0,736329.0,999711.0,962008.0,98442.0,136145.0
2014-07-08,Price_TU_0_IOB,T-Note (2 Year),106.4375,106.484375,106.421875,106.453125,132964,1099416.0,207652.0,221372.0,11457.0,785953.0,720848.0,1005062.0,953677.0,94354.0,145739.0
2014-07-15,Price_TU_0_IOB,T-Note (2 Year),106.546875,106.578125,106.5,106.515625,199293,1151056.0,233128.0,240407.0,14558.0,810856.0,751005.0,1058542.0,1005970.0,92514.0,145086.0
2014-07-22,Price_TU_0_IOB,T-Note (2 Year),106.484375,106.53125,106.46875,106.515625,192952,1182481.0,240367.0,259144.0,23027.0,823892.0,760065.0,1087286.0,1042236.0,95195.0,140245.0
2014-07-29,Price_TU_0_IOB,T-Note (2 Year),106.484375,106.5,106.46875,106.5,212665,1264544.0,360418.0,268631.0,15390.0,790736.0,844778.0,1166544.0,1128799.0,98000.0,135745.0
2014-08-05,Price_TU_0_IOB,T-Note (2 Year),106.640625,106.640625,106.59375,106.625,227364,1329810.0,338333.0,259028.0,31821.0,861546.0,897808.0,1231700.0,1188657.0,98110.0,141153.0
2014-08-12,Price_TU_0_IOB,T-Note (2 Year),106.671875,106.6875,106.640625,106.671875,175301,1336947.0,335345.0,250202.0,40792.0,849808.0,918446.0,1225945.0,1209440.0,111002.0,127507.0
2014-08-19,Price_TU_0_IOB,T-Note (2 Year),106.703125,106.734375,106.6875,106.703125,173987,1449941.0,358650.0,258570.0,56093.0,923280.0,993673.0,1338023.0,1308336.0,111918.0,141605.0
2014-08-26,Price_TU_0_IOB,T-Note (2 Year),106.5625,106.609375,106.5625,106.59375,1509823,1516062.0,376490.0,332147.0,61496.0,961656.0,960516.0,1399642.0,1354159.0,116420.0,161903.0
2014-09-02,Price_TU_0_IOB,T-Note (2 Year),106.671875,106.6875,106.59375,106.59375,367896,1377870.0,365760.0,311735.0,47934.0,851821.0,871980.0,1265515.0,1231649.0,112355.0,146221.0
2014-09-09,Price_TU_0_IOB,T-Note (2 Year),106.578125,106.578125,106.5,106.53125,254564,1399671.0,335749.0,344285.0,26127.0,935496.0,872696.0,1297372.0,1243108.0,102299.0,156563.0
2014-09-16,Price_TU_0_IOB,T-Note (2 Year),106.546875,106.59375,106.53125,106.578125,282256,1561498.0,382296.0,479106.0,18829.0,1057083.0,912679.0,1458208.0,1410614.0,103290.0,150884.0
2014-09-23,Price_TU_0_IOB,T-Note (2 Year),106.546875,106.609375,106.546875,106.609375,283007,1679072.0,409143.0,569570.0,22961.0,1142030.0,933115.0,1574134.0,1525646.0,104938.0,153426.0
2014-09-30,Price_TU_0_IOB,T-Note (2 Year),106.59375,106.625,106.546875,106.578125,304900,1612005.0,404392.0,542770.0,20468.0,1083948.0,897845.0,1508808.0,1461083.0,103197.0,150922.0
2014-10-07,Price_TU_0_IOB,T-Note (2 Year),106.6875,106.796875,106.671875,106.75,352059,1514157.0,357946.0,436784.0,27778.0,1012946.0,871841.0,1398670.0,1336403.0,115487.0,177754.0
2014-10-14,Price_TU_0_IOB,T-Note (2 Year),107.03125,107.078125,106.96875,107.0625,352512,1432246.0,365249.0,353862.0,15701.0,939928.0,908007.0,1320878.0,1277570.0,111368.0,154676.0
2014-10-21,Price_TU_0_IOB,T-Note (2 Year),107.109375,107.15625,107.078125,107.109375,189622,1402485.0,343638.0,357712.0,15679.0,932952.0,895470.0,1292269.0,1268861.0,110216.0,133624.0
2014-10-28,Price_TU_0_IOB,T-Note (2 Year),107.09375,107.109375,107.0625,107.078125,184295,1384211.0,349211.0,328604.0,14161.0,911233.0,906946.0,1274605.0,1249711.0,109606.0,134500.0
2014-11-04,Price_TU_0_IOB,T-Note (2 Year),106.890625,106.9375,106.890625,106.90625,153286,1324430.0,315488.0,311980.0,18983.0,886200.0,854285.0,1220671.0,1185248.0,103759.0,139182.0
2014-11-11,Price_TU_0_IOB,T-Note (2 Year),106.859375,106.875,106.828125,106.84375,44526,1397740.0,311284.0,344576.0,26884.0,938748.0,873123.0,1276916.0,1244583.0,120824.0,153157.0
2014-11-18,Price_TU_0_IOB,T-Note (2 Year),106.953125,106.96875,106.9375,106.953125,197457,1496963.0,329410.0,352594.0,42354.0,1021003.0,958836.0,1392767.0,1353784.0,104196.0,143179.0
2014-11-25,Price_TU_0_IOB,T-Note (2 Year),107.0,107.046875,106.984375,107.046875,1902343,1450584.0,318171.0,342438.0,40340.0,994988.0,922522.0,1353499.0,1305300.0,97085.0,145284.0
2014-12-02,Price_TU_0_IOB,T-Note (2 Year),107.109375,107.109375,107.015625,107.03125,349078,1378098.0,292802.0,340840.0,28129.0,945795.0,857330.0,1266726.0,1226299.0,111372.0,151799.0
2014-12-09,Price_TU_0_IOB,T-Note (2 Year),106.796875,106.90625,106.78125,106.828125,348659,1322937.0,265623.0,338420.0,22834.0,934968.0,811305.0,1223425.0,1172559.0,99512.0,150378.0
2014-12-16,Price_TU_0_IOB,T-Note (2 Year),106.9375,107.171875,106.9375,107.0,376206,1270979.0,248970.0,314211.0,18603.0,906312.0,786580.0,1173885.0,1119394.0,97094.0,151585.0
2014-12-23,Price_TU_0_IOB,T-Note (2 Year),106.796875,106.8125,106.71875,106.734375,177557,1236594.0,259740.0,306627.0,17986.0,867851.0,763059.0,1145577.0,1087672.0,91017.0,148922.0
2014-12-30,Price_TU_0_IOB,T-Note (2 Year),106.78125,106.84375,106.78125,106.8125,95132,1243240.0,262168.0,306051.0,15730.0,875439.0,770863.0,1153337.0,1092644.0,89903.0,150596.0
2015-01-06,Price_TU_0_IOB,T-Note (2 Year),106.875,107.0625,106.875,106.953125,311168,1246072.0,260259.0,315664.0,17898.0,873835.0,760755.0,1151992.0,1094317.0,94080.0,151755.0
2015-01-13,Price_TU_0_IOB,T-Note (2 Year),107.140625,107.203125,107.125,107.1875,250953,1248137.0,266284.0,306080.0,22297.0,859258.0,766672.0,1147839.0,1095049.0,100298.0,153088.0
2015-01-20,Price_TU_0_IOB,T-Note (2 Year),107.3125,107.375,107.265625,107.296875,183249,1257868.0,296851.0,303865.0,23038.0,840494.0,784864.0,1160383.0,1111767.0,97485.0,146101.0
2015-01-27,Price_TU_0_IOB,T-Note (2 Year),107.25,107.328125,107.234375,107.265625,263595,1305032.0,333732.0,293312.0,25182.0,840185.0,843683.0,1199099.0,1162177.0,105933.0,142855.0
2015-02-03,Price_TU_0_IOB,T-Note (2 Year),107.4375,107.453125,107.34375,107.359375,260245,1349569.0,301116.0,303724.0,33525.0,909738.0,863282.0,1244379.0,1200531.0,105190.0,149038.0
2015-02-10,Price_TU_0_IOB,T-Note (2 Year),107.0625,107.078125,107.015625,107.046875,316225,1437444.0,283113.0,309953.0,58037.0,991280.0,910931.0,1332430.0,1278921.0,105014.0,158523.0
2015-02-17,Price_TU_0_IOB,T-Note (2 Year),107.09375,107.140625,106.984375,107.03125,433570,1588668.0,338527.0,345173.0,67549.0,1084432.0,1022457.0,1490508.0,1435179.0,98160.0,153489.0
2015-02-24,Price_TU_0_IOB,T-Note (2 Year),107.1875,107.3125,107.109375,107.28125,1982057,1541644.0,317972.0,341804.0,32168.0,1071232.0,999521.0,1421372.0,1373493.0,120272.0,168151.0
2015-03-03,Price_TU_0_IOB,T-Note (2 Year),107.171875,107.1875,107.125,107.125,255653,1346664.0,314784.0,347191.0,25088.0,902498.0,825134.0,1242370.0,1197413.0,104294.0,149251.0
2015-03-10,Price_TU_0_IOB,T-Note (2 Year),107.09375,107.15625,107.0625,107.125,313456,1333673.0,334203.0,337966.0,22146.0,869322.0,823823.0,1225671.0,1183935.0,108002.0,149738.0
2015-03-17,Price_TU_0_IOB,T-Note (2 Year),107.21875,107.25,107.15625,107.171875,155398,1323440.0,357684.0,338161.0,19570.0,849693.0,834740.0,1226947.0,1192471.0,96493.0,130969.0
